,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
3276,1730296515.7724462,-13.423669815063477,0.0,0.5272799730300903,0.0,1.4153050184249878,1.124080777168274,7.04855489730835,-0.1748783141374588,0.011807674542069435,0.00025798502610996366,0.989990234375,-0.095947265625,-0.046875,-1.3109755516052246,0.3658536672592163,1.8902438879013062,1.0675746202468872,-0.12557600438594818,-9.708917617797852,0.005785610992461443,0.013875000178813934,-0.0005755028105340898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3277,1730296515.782441,-13.423669815063477,0.0,0.5272799730300903,0.0,2.0236358642578125,2.7472052574157715,8.28729248046875,-0.25309327244758606,-0.08866114914417267,-0.004986886400729418,0.990966796875,-0.09130859375,-0.031494140625,-1.0365853309631348,0.4268292784690857,1.8597561120986938,1.0149601697921753,0.005174277815967798,-9.735064506530762,0.008413662202656269,0.014667115174233913,0.001656609121710062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3278,1730296515.792431,-13.423669815063477,0.0,0.5272799730300903,0.0,0.7357466220855713,2.8246402740478516,9.027008056640625,-0.14570064842700958,-0.07214608788490295,-0.012983901426196098,0.994873046875,-0.09033203125,-0.030517578125,-1.1280487775802612,0.7317073345184326,1.8292683362960815,1.0149601697921753,0.005174277815967798,-9.735064506530762,0.008413662202656269,0.014667115174233913,0.001656609121710062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3279,1730296515.8024395,-13.423669815063477,0.0,0.5272799730300903,0.0,0.8156182765960693,2.615800380706787,9.003911972045898,0.05503695830702782,0.009880734607577324,-0.018589625135064125,0.9990234375,-0.0849609375,-0.02783203125,-1.0365853309631348,1.1280487775802612,1.585365891456604,0.8848519921302795,0.17494913935661316,-9.789109230041504,-0.0006210383726283908,0.014063021168112755,7.550464943051338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3280,1730296515.8124273,-13.423669815063477,0.0,0.5272799730300903,0.0,1.881188154220581,3.5710325241088867,8.775129318237305,0.12617874145507812,0.03426150977611542,-0.01890428736805916,0.993896484375,-0.076904296875,-0.033935546875,-0.9451219439506531,1.25,1.4939024448394775,0.8276935815811157,0.14367352426052094,-9.802539825439453,-0.0048779831267893314,0.01246360968798399,-0.003391386242583394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3281,1730296515.8224313,-13.423669815063477,0.0,0.5272799730300903,0.0,1.8482468128204346,4.140773773193359,8.74472427368164,0.056623876094818115,-0.003142039757221937,-0.018079668283462524,0.9892578125,-0.078125,-0.046630859375,-1.0060975551605225,1.3109755516052246,1.1585365533828735,0.8276935815811157,0.14367352426052094,-9.802539825439453,-0.0048779831267893314,0.01246360968798399,-0.003391386242583394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3282,1730296515.8324363,-13.423669815063477,0.0,0.5272799730300903,0.0,2.0762217044830322,2.7572848796844482,8.765710830688477,-0.017801299691200256,-0.03792320191860199,-0.01934761181473732,0.99267578125,-0.07421875,-0.0546875,-1.0670732259750366,1.3109755516052246,1.0060975551605225,0.7617104649543762,-0.10714701563119888,-9.817578315734863,-0.00774304149672389,0.005179151427000761,-0.0037643678952008486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3283,1730296515.8427205,-13.423669815063477,0.0,0.5272799730300903,0.0,2.48787260055542,0.4202156960964203,8.706378936767578,-0.03344680741429329,-0.04558386281132698,-0.021409953013062477,0.990478515625,-0.07666015625,-0.063232421875,-1.0060975551605225,1.097561001777649,0.8841463327407837,0.7617104649543762,-0.10714701563119888,-9.817578315734863,-0.00774304149672389,0.005179151427000761,-0.0037643678952008486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3284,1730296515.85244,-13.423669815063477,0.0,0.5272799730300903,0.0,1.114201307296753,-0.8586916923522949,8.695013046264648,-0.015864454209804535,-0.034202903509140015,-0.02238413877785206,0.989501953125,-0.080322265625,-0.066650390625,-1.1280487775802612,0.7317073345184326,0.6402438879013062,0.7577903270721436,-0.2274346500635147,-9.800498008728027,-0.006151801440864801,-2.9919494409114122e-05,-0.0023150357883423567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3285,1730296515.862431,-13.423669815063477,0.0,0.5272799730300903,0.0,0.8026803135871887,-1.0004029273986816,8.614425659179688,-0.0008404015679843724,-0.013068029657006264,-0.020223410800099373,0.987060546875,-0.079833984375,-0.060791015625,-1.1280487775802612,0.6097561120986938,0.4268292784690857,0.809127926826477,-0.2910556197166443,-9.784884452819824,0.004807913210242987,-0.007544585037976503,0.0007776990532875061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3286,1730296515.8724296,-13.423669815063477,0.0,0.5272799730300903,0.0,3.9063720703125,-0.7293305397033691,7.993532180786133,0.010423757135868073,0.00359143759123981,-0.014572257176041603,0.98974609375,-0.088623046875,-0.047607421875,-1.1585365533828735,0.15243902802467346,0.3048780560493469,0.8549207448959351,-0.20087584853172302,-9.776012420654297,0.008121376857161522,-0.011367550119757652,0.002867115894332528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3287,1730296515.882432,-13.423669815063477,0.0,0.5272799730300903,0.0,6.317103862762451,0.6427714228630066,6.868173122406006,0.015242297202348709,0.00460494589060545,-0.007937408983707428,0.99462890625,-0.093017578125,-0.036376953125,-1.1890244483947754,0.396341472864151,0.12195122241973877,0.8549207448959351,-0.20087584853172302,-9.776012420654297,0.008121376857161522,-0.011367550119757652,0.002867115894332528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3288,1730296515.8924365,-13.423669815063477,0.0,0.5272799730300903,0.0,5.201634407043457,2.3493995666503906,6.039145469665527,-0.0040864646434783936,0.00274762324988842,-0.0019001226173713803,0.992431640625,-0.095458984375,-0.031005859375,-1.3414634466171265,0.4573170840740204,0.15243902802467346,0.9757770299911499,0.0658252164721489,-9.755986213684082,0.007168400101363659,-0.013868286274373531,0.0004836950683966279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3289,1730296515.9024415,-13.423669815063477,0.0,0.5272799730300903,0.0,3.2107765674591064,1.9317165613174438,5.945011138916016,-0.014904520474374294,0.00966806709766388,0.0032463292591273785,0.990478515625,-0.102783203125,-0.024658203125,-1.25,0.9146341681480408,0.3048780560493469,1.0371602773666382,0.147242933511734,-9.73819637298584,0.0033751376904547215,-0.013816333375871181,0.0017370855202898383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3290,1730296515.912438,-13.423669815063477,0.0,0.5272799730300903,0.0,3.4580531120300293,-0.42695122957229614,6.149012565612793,0.01973917707800865,0.015660207718610764,0.006711066700518131,0.99462890625,-0.107421875,-0.03173828125,-1.0365853309631348,1.0060975551605225,0.3048780560493469,1.0371602773666382,0.147242933511734,-9.73819637298584,0.0033751376904547215,-0.013816333375871181,0.0017370855202898383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3291,1730296515.9224513,-13.423669815063477,0.0,0.5272799730300903,0.0,5.189818859100342,-1.9169341325759888,6.1967926025390625,0.05628233030438423,0.016559133306145668,0.009620961733162403,0.990478515625,-0.110107421875,-0.040283203125,-1.1280487775802612,1.402438998222351,0.4268292784690857,1.144228219985962,0.08493949472904205,-9.735359191894531,-0.005876288749277592,-0.009431835263967514,-0.0011719083413481712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3292,1730296515.9324324,-13.423669815063477,0.0,0.5272799730300903,0.0,5.349249839782715,-1.1844000816345215,6.124541282653809,0.045279860496520996,0.01446378044784069,0.015234007500112057,0.986572265625,-0.112548828125,-0.05078125,-0.9756097793579102,1.3414634466171265,0.7317073345184326,1.144228219985962,0.08493949472904205,-9.735359191894531,-0.005876288749277592,-0.009431835263967514,-0.0011719083413481712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3293,1730296515.9424365,-13.423669815063477,0.0,0.5272799730300903,0.0,3.861269235610962,-0.17687499523162842,6.086817741394043,-0.0008794359164312482,0.008920961059629917,0.022399473935365677,0.988525390625,-0.114990234375,-0.060546875,-1.25,1.1280487775802612,1.097561001777649,1.1921765804290771,-0.03952402621507645,-9.694075584411621,-0.008829212747514248,-0.006277057342231274,-0.0009644700912758708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3294,1730296515.952449,-13.423669815063477,0.0,0.5272799730300903,0.0,2.7506678104400635,-0.4048859477043152,6.068603515625,-0.035883065313100815,0.015790268778800964,0.024545613676309586,0.985107421875,-0.1162109375,-0.06494140625,-1.1280487775802612,0.9756097793579102,1.2804877758026123,1.2138323783874512,-0.2579283118247986,-9.693294525146484,-0.0038669249042868614,0.0011454668128862977,-0.00020278897136449814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3295,1730296515.9625523,-13.423669815063477,0.0,0.5272799730300903,0.0,2.8586196899414062,-0.31216195225715637,5.9906721115112305,-0.035016756504774094,0.05131121724843979,0.01946808025240898,0.98681640625,-0.11181640625,-0.061279296875,-1.1585365533828735,0.4573170840740204,1.4939024448394775,1.2052593231201172,-0.2697114050388336,-9.668611526489258,-0.0010655359365046024,0.007121633272618055,0.0013905706582590938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3296,1730296515.9724395,-13.423669815063477,0.0,0.5272799730300903,0.0,3.878349781036377,-0.15417568385601044,5.887091636657715,-0.03624903783202171,0.09694566577672958,0.013115380890667439,0.98779296875,-0.109130859375,-0.054443359375,-1.1585365533828735,0.5487805008888245,1.676829218864441,1.2052593231201172,-0.2697114050388336,-9.668611526489258,-0.0010655359365046024,0.007121633272618055,0.0013905706582590938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3297,1730296515.982442,-13.423669815063477,0.0,0.5272799730300903,0.0,3.974147319793701,-2.161250114440918,5.9023356437683105,-0.06805296987295151,0.10932382941246033,0.012037916108965874,0.9912109375,-0.1103515625,-0.048583984375,-1.1585365533828735,0.5182926654815674,1.8292683362960815,1.1251612901687622,-0.12696577608585358,-9.721328735351562,0.007026545237749815,0.012660522945225239,0.0004914334858767688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3298,1730296515.9924288,-13.423669815063477,0.0,0.5272799730300903,0.0,2.728119134902954,-4.3536376953125,6.091567516326904,-0.08890605717897415,0.06755756586790085,0.01633431762456894,0.9951171875,-0.100830078125,-0.038818359375,-1.1585365533828735,0.4878048896789551,1.7987804412841797,1.072231411933899,0.0013034917647019029,-9.739542961120605,0.0060373772867023945,0.014477681368589401,0.0019775941036641598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3299,1730296516.0024495,-13.423669815063477,0.0,0.5272799730300903,0.0,2.1871089935302734,-4.100135803222656,6.32734489440918,-0.06047549843788147,0.016514789313077927,0.019916269928216934,0.993896484375,-0.092041015625,-0.0322265625,-1.0365853309631348,0.7621951103210449,1.737804889678955,1.072231411933899,0.0013034917647019029,-9.739542961120605,0.0060373772867023945,0.014477681368589401,0.0019775941036641598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,1730296516.0124552,-13.423669815063477,0.0,0.5272799730300903,0.0,2.769523859024048,-3.2896549701690674,6.422216892242432,-0.004226728808134794,0.009482895955443382,0.01869974471628666,0.99169921875,-0.088623046875,-0.0341796875,-1.1585365533828735,0.9451219439506531,1.737804889678955,1.0029221773147583,0.07710985094308853,-9.766958236694336,0.003416802966967225,0.014283539727330208,0.0020409119315445423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3301,1730296516.022441,-13.423669815063477,0.0,0.5272799730300903,0.0,3.830413579940796,-3.3964478969573975,6.34145450592041,0.021072911098599434,0.015415111556649208,0.014546978287398815,0.99609375,-0.0859375,-0.0419921875,-1.1585365533828735,1.2804877758026123,1.4329267740249634,0.9433932900428772,0.09356024861335754,-9.776636123657227,-0.0011755378218367696,0.013019943609833717,-0.0003919225709978491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3302,1730296516.0324476,-13.423669815063477,0.0,0.5272799730300903,0.0,4.550476551055908,-2.487525224685669,6.278521537780762,0.0008700737380422652,-0.005718109663575888,0.009170569479465485,0.9892578125,-0.0830078125,-0.050048828125,-0.9756097793579102,1.1280487775802612,1.1890244483947754,0.8829032182693481,0.047402478754520416,-9.794342994689941,-0.004334350116550922,0.0106503926217556,-0.0019904354121536016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303,1730296516.0424454,-13.423669815063477,0.0,0.5272799730300903,0.0,3.823965072631836,-0.02388470247387886,6.318180561065674,-0.011688671074807644,-0.017408374696969986,0.004251499194651842,0.990234375,-0.085693359375,-0.0595703125,-0.9756097793579102,0.9451219439506531,0.8841463327407837,0.8459874987602234,-0.06449230760335922,-9.813112258911133,-0.007055538706481457,0.005087559577077627,-0.0017008434515446424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3304,1730296516.0524337,-13.423669815063477,0.0,0.5272799730300903,0.0,3.0262913703918457,0.3027471899986267,6.242916107177734,-0.011425994336605072,0.007301647681742907,0.004563827067613602,0.990234375,-0.090087890625,-0.063720703125,-0.9451219439506531,0.6707317233085632,0.5792682766914368,0.8272068500518799,-0.15902864933013916,-9.80964183807373,-0.006134670693427324,0.001617480767890811,-0.0018622421193867922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3305,1730296516.0624375,-13.423669815063477,0.0,0.5272799730300903,0.0,3.6240768432617188,-2.3168599605560303,5.9517621994018555,-0.037645816802978516,0.034023467451334,0.010917495004832745,0.99169921875,-0.091552734375,-0.0595703125,-0.9451219439506531,0.7317073345184326,0.27439025044441223,0.8501112461090088,-0.24181769788265228,-9.802970886230469,-0.002499793190509081,-0.004034459125250578,-0.002552362158894539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3306,1730296516.0724351,-13.423669815063477,0.0,0.5272799730300903,0.0,4.2006072998046875,-2.002260684967041,5.624762535095215,-0.061342496424913406,0.03107738494873047,0.016613010317087173,0.984375,-0.096923828125,-0.05419921875,-0.9146341681480408,0.4878048896789551,0.18292683362960815,0.8867109417915344,-0.2563879191875458,-9.791038513183594,0.0022297475952655077,-0.008335942402482033,-0.0033330656588077545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3307,1730296516.0824282,-13.423669815063477,0.0,0.5272799730300903,0.0,3.1781504154205322,2.405059814453125,5.390185832977295,-0.047597743570804596,0.01634780690073967,0.014583386480808258,0.990478515625,-0.099853515625,-0.0458984375,-0.9451219439506531,0.4878048896789551,0.3048780560493469,0.9516074061393738,-0.18690192699432373,-9.752395629882812,0.007503022439777851,-0.012130704708397388,-0.0033041618298739195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3308,1730296516.0924332,-13.423669815063477,0.0,0.5272799730300903,0.0,1.0206332206726074,4.286586284637451,5.258727550506592,-0.028375979512929916,0.0261856559664011,0.004995203111320734,0.987060546875,-0.103759765625,-0.033447265625,-0.9146341681480408,0.5487805008888245,0.4878048896789551,1.0321110486984253,-0.10336992889642715,-9.741535186767578,0.009094363078474998,-0.013519788160920143,-0.0032305431086570024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3309,1730296516.1024475,-13.423669815063477,0.0,0.5272799730300903,0.0,0.19972194731235504,2.319066047668457,5.251765727996826,-0.03048711083829403,0.051319729536771774,-0.0045006549917161465,0.991943359375,-0.109130859375,-0.031494140625,-0.9756097793579102,0.792682945728302,0.8536585569381714,1.1059026718139648,0.02993181347846985,-9.701961517333984,0.007928122766315937,-0.010823202319443226,-0.003834356786683202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3310,1730296516.112424,-13.423669815063477,0.0,0.5272799730300903,0.0,1.232558012008667,1.303498387336731,5.382973670959473,-0.03399810567498207,0.05990957096219063,-0.008383933454751968,0.993408203125,-0.10791015625,-0.031494140625,-1.1280487775802612,0.8536585569381714,1.0670732259750366,1.1626323461532593,0.08899897336959839,-9.71794319152832,0.002909210743382573,-0.005109045188874006,-0.00431026890873909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3311,1730296516.1224303,-13.423669815063477,0.0,0.5272799730300903,0.0,1.665938377380371,1.792466163635254,5.587372779846191,-0.01445090677589178,0.05687665939331055,-0.008078872226178646,0.988525390625,-0.10595703125,-0.039794921875,-0.9756097793579102,1.1890244483947754,1.4634146690368652,1.192455530166626,0.11478573083877563,-9.672178268432617,-9.48841916397214e-05,0.0004884672816842794,-0.003301555523648858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3312,1730296516.13246,-13.423669815063477,0.0,0.5272799730300903,0.0,1.625691294670105,1.0136640071868896,5.730878829956055,0.016406981274485588,0.0573846660554409,-0.006049006711691618,0.9931640625,-0.10791015625,-0.0419921875,-1.1890244483947754,1.3414634466171265,1.7073171138763428,1.1884464025497437,0.06513448059558868,-9.64008903503418,-0.004054844379425049,0.008156989701092243,-0.002363251056522131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3313,1730296516.1425574,-13.423669815063477,0.0,0.5272799730300903,0.0,1.6644622087478638,-0.5355645418167114,5.777756690979004,0.03794321045279503,0.05802949145436287,-0.004741276148706675,0.9609375,-0.0966796875,-0.052490234375,-1.3719512224197388,1.0670732259750366,1.8597561120986938,1.152704119682312,-0.022228742018342018,-9.753571510314941,-0.006559131201356649,0.012908377684652805,-0.0035432446748018265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3314,1730296516.1524515,-13.423669815063477,0.0,0.5272799730300903,0.0,0.23722001910209656,-0.48027297854423523,5.849424362182617,0.04711582884192467,0.05344148352742195,-0.0067632463760674,1.0185546875,-0.093505859375,-0.064697265625,-0.9756097793579102,0.8231707215309143,2.1341464519500732,1.023693323135376,-0.1310097873210907,-9.653922080993652,-0.007979704067111015,0.01887025684118271,-0.0009035206167027354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3315,1730296516.1624649,-13.423669815063477,0.0,0.5272799730300903,0.0,-0.49452704191207886,0.7262079119682312,6.049842834472656,0.027881551533937454,0.04297814890742302,-0.0107975322753191,1.002197265625,-0.09033203125,-0.058837890625,-0.8841463327407837,0.7012194991111755,1.5548779964447021,1.0652951002120972,-0.179096058011055,-9.810641288757324,-0.003426645416766405,0.014728001318871975,-0.0014084028080105782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3316,1730296516.17246,-13.423669815063477,0.0,0.5272799730300903,0.0,1.7142760753631592,1.4705382585525513,6.347167015075684,-0.013197481632232666,0.02247622236609459,-0.013701524585485458,0.998291015625,-0.08349609375,-0.057861328125,-1.097561001777649,0.5487805008888245,1.0670732259750366,0.8954563140869141,-0.20282381772994995,-9.902074813842773,-0.0015122954500839114,0.009647690691053867,0.0024952322710305452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3317,1730296516.1824508,-13.423669815063477,0.0,0.5272799730300903,0.0,3.428586721420288,2.4165806770324707,6.56337833404541,-0.02136385627090931,-0.007723547518253326,-0.014400378800928593,1.005615234375,-0.078857421875,-0.0498046875,-0.9146341681480408,0.4573170840740204,0.3048780560493469,0.7916099429130554,-0.1806648075580597,-9.925997734069824,0.002190713305026293,0.005388978403061628,-0.0013645574217662215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
