,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1878,1730296217.0356169,-8.656180381774902,0.0,32.66939163208008,233.6666717529297,12.883049964904785,-2.1577367782592773,-11.870023727416992,0.04063057899475098,-0.8531656265258789,0.01204387191683054,1.102294921875,-0.04833984375,-0.035400390625,4.237804889678955,15.457317352294922,191.5853729248047,-1.1420944929122925,-0.09008773416280746,-15.618288040161133,-0.20636989176273346,3.454681634902954,-0.08490011096000671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1879,1730296217.04562,-8.656180381774902,0.0,35.28382110595703,227.3333282470703,9.972586631774902,-4.056340217590332,-10.124170303344727,-0.04559759795665741,-0.654293954372406,-0.00971987284719944,1.105224609375,-0.104248046875,-0.099609375,4.6646342277526855,13.292682647705078,178.81097412109375,-1.1420944929122925,-0.09008773416280746,-15.618288040161133,-0.20636989176273346,3.454681634902954,-0.08490011096000671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1880,1730296217.0556347,-8.656180381774902,0.0,36.887630462646484,215.6666717529297,4.951887130737305,-2.9000518321990967,-8.497511863708496,-0.15050068497657776,-0.434554785490036,-0.018758762627840042,1.021728515625,-0.111572265625,-0.082763671875,4.72560977935791,12.865853309631348,169.3292694091797,-0.17458854615688324,-0.3514920473098755,-14.612396240234375,-0.20151931047439575,3.2563183307647705,-0.07998107373714447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1881,1730296217.065629,-8.656180381774902,0.0,39.15053939819336,203.6666717529297,2.5112287998199463,-1.253673791885376,-7.129410743713379,-0.21896646916866302,-0.2991172671318054,-0.017825083807110786,0.980712890625,0.00732421875,-0.09912109375,3.658536672592163,10.12195110321045,156.31097412109375,-0.2312287539243698,-0.9830308556556702,-13.696224212646484,-0.1735374480485916,3.0580785274505615,-0.08010634779930115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1882,1730296217.0756552,-8.656180381774902,0.0,40.60055923461914,191.6666717529297,4.6982855796813965,-0.8964883685112,-5.740694046020508,-0.2283177673816681,-0.34369632601737976,-0.015803858637809753,0.962158203125,-0.005126953125,-0.04248046875,2.22560977935791,8.567072868347168,145.3353729248047,-0.21957004070281982,-0.9404374361038208,-13.178411483764648,-0.14143195748329163,2.865368127822876,-0.07190670818090439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1883,1730296217.0856159,-8.656180381774902,0.0,42.4899787902832,178.0,7.354623317718506,0.07446520030498505,-4.208531379699707,-0.151927649974823,-0.5036566257476807,-0.017798379063606262,0.927734375,0.03955078125,-0.004150390625,2.3475608825683594,8.231707572937012,128.506103515625,-1.2552978992462158,-0.5032906532287598,-12.481298446655273,-0.11102709174156189,2.6046273708343506,-0.03548138588666916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1884,1730296217.0956106,-8.656180381774902,0.0,43.654388427734375,165.3333282470703,9.087223052978516,2.579230785369873,-2.5697696208953857,-0.008598661981523037,-0.6779406070709229,-0.019173461943864822,0.887939453125,0.146240234375,0.023193359375,1.1585365533828735,8.932927131652832,116.61585235595703,-2.401444435119629,0.43017593026161194,-12.427717208862305,-0.09614741057157516,2.336947441101074,-0.03545170649886131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1885,1730296217.1056547,-8.656180381774902,0.0,45.30213928222656,150.0,10.390571594238281,4.713874340057373,-0.8709052205085754,0.11996792256832123,-0.8302322030067444,-0.018098432570695877,0.852783203125,0.114501953125,0.031494140625,1.5243902206420898,9.695121765136719,96.98170471191406,-3.3399598598480225,0.6593672037124634,-12.042802810668945,-0.11243098229169846,2.0701122283935547,-0.023615598678588867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1886,1730296217.1156263,-8.656180381774902,0.0,46.246849060058594,138.0,10.057528495788574,4.7120561599731445,0.7580385208129883,0.15252527594566345,-0.9185464382171631,-0.01943664439022541,0.8046875,0.071044921875,0.001708984375,1.1280487775802612,9.756097793579102,84.23780822753906,-3.5892043113708496,1.2145949602127075,-11.61430835723877,-0.12725597620010376,1.7883586883544922,-0.030834173783659935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1887,1730296217.125632,-8.656180381774902,0.0,47.433231353759766,122.33333587646484,7.902688503265381,2.813605785369873,2.260030746459961,0.06888595968484879,-0.8584576845169067,-0.028128735721111298,0.740966796875,-0.001220703125,-0.08935546875,0.396341472864151,8.75,66.06707000732422,-3.341554641723633,0.15107518434524536,-10.676814079284668,-0.1359080970287323,1.506727933883667,-0.021874887868762016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1888,1730296217.135642,-8.656180381774902,0.0,48.09233093261719,104.66666412353516,4.881728649139404,1.128523588180542,3.696706771850586,-0.07272335886955261,-0.636115312576294,-0.04451586678624153,0.684814453125,-0.088623046875,-0.109619140625,-0.4573170840740204,7.012195110321045,55.09146499633789,-2.396634340286255,-0.3537001609802246,-9.867203712463379,-0.1267252117395401,1.240281581878662,-0.02092546410858631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1889,1730296217.1456678,-8.656180381774902,0.0,48.927188873291016,85.33333587646484,2.174042224884033,0.41476014256477356,5.032442569732666,-0.18900471925735474,-0.36574018001556396,-0.06123700365424156,0.61962890625,-0.15234375,-0.12353515625,-0.4878048896789551,3.932926893234253,40.57926940917969,-1.4171230792999268,-1.078248381614685,-9.28856086730957,-0.09708603471517563,0.9919532537460327,-0.004425094462931156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,1730296217.1556108,-8.656180381774902,0.0,49.41053009033203,72.66666412353516,1.0275912284851074,-0.3684450387954712,6.310123443603516,-0.2315724790096283,-0.247530996799469,-0.07225090265274048,0.4111328125,-0.005615234375,-0.189208984375,-0.8231707215309143,1.2195122241973877,24.420732498168945,-0.9016465544700623,-1.0825586318969727,-8.916694641113281,-0.0625443384051323,0.7721028923988342,-0.008475802838802338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1891,1730296217.1656313,-8.656180381774902,0.0,49.498409271240234,51.66666793823242,4.162210941314697,-0.34032779932022095,7.8159942626953125,-0.20156064629554749,-0.5634459257125854,-0.0806368812918663,1.240966796875,0.077880859375,-0.4130859375,-3.0182926654815674,-0.060975611209869385,3.0487804412841797,-0.9016465544700623,-1.0825586318969727,-8.916694641113281,-0.0625443384051323,0.7721028923988342,-0.008475802838802338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1892,1730296217.1756265,-8.656180381774902,0.0,49.19083023071289,20.0,14.350914001464844,0.9073823094367981,9.606819152832031,-0.13455863296985626,-1.5351734161376953,-0.08984478563070297,0.267333984375,1.15576171875,0.027587890625,0.7012194991111755,-3.1097559928894043,-34.725608825683594,-8.584615707397461,-1.4215621948242188,-11.67580795288086,-0.01590658724308014,0.17588692903518677,0.019251076504588127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1893,1730296217.1858,-8.656180381774902,0.0,48.004451751708984,-32.0,25.98995018005371,1.1757091283798218,11.183797836303711,-0.11268336325883865,-3.198827028274536,-0.10175978392362595,0.56884765625,2.467529296875,-0.183837890625,-6.371951103210449,-4.45121955871582,-88.81097412109375,-17.904693603515625,1.1013447046279907,-13.212514877319336,0.08965514600276947,-0.4527626633644104,-0.03635388985276222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1894,1730296217.1956193,-8.634209632873535,0.6666666865348816,46.88397979736328,-78.33333587646484,28.363882064819336,-0.4639364778995514,11.970056533813477,-0.27639785408973694,-5.4108171463012695,-0.12302574515342712,1.355224609375,2.85498046875,-0.30224609375,1.5243902206420898,-9.359756469726562,-143.0792694091797,-31.831098556518555,-2.1870012283325195,-17.94710350036621,-0.01929297298192978,-1.2597358226776123,-0.01991993933916092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1895,1730296217.2056518,-8.612239837646484,0.6666666865348816,44.42333984375,-137.0,24.299882888793945,-3.540515184402466,11.790847778320312,-0.6291334629058838,-7.458154201507568,-0.15749064087867737,1.483642578125,2.7080078125,-0.32666015625,-3.658536672592163,-16.40243911743164,-221.76829528808594,-36.732669830322266,-1.7362892627716064,-22.88412857055664,0.09582988172769547,-2.314207077026367,-0.04357944056391716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1896,1730296217.2156,-8.612239837646484,1.3333333730697632,42.599830627441406,-178.3333282470703,29.107114791870117,-6.916993141174316,10.811830520629883,-0.9413129687309265,-8.094151496887207,-0.19826072454452515,1.55078125,2.22509765625,-0.489990234375,-7.530488014221191,-20.091463088989258,-265.6707458496094,-36.59880065917969,-3.870291233062744,-24.426931381225586,0.2278781682252884,-3.496671676635742,0.031216850504279137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1897,1730296217.2256498,-8.612239837646484,0.6666666865348816,39.567970275878906,-221.3333282470703,42.40170669555664,-7.853642463684082,9.378686904907227,-1.0241602659225464,-6.764370918273926,-0.23455694317817688,1.61328125,0.6484375,-0.313232421875,-10.762195587158203,-26.432926177978516,-307.3780517578125,-26.92105484008789,-5.538604259490967,-26.48861312866211,0.28479069471359253,-4.571767330169678,0.05969855561852455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1898,1730296217.2356114,-8.634209632873535,0.0,37.28308868408203,-245.0,45.059539794921875,-4.919079303741455,7.631067276000977,-0.8141177892684937,-4.203353404998779,-0.2565985918045044,2.06787109375,-0.038330078125,-0.127685546875,-11.768292427062988,-29.115854263305664,-325.4573059082031,-13.745762825012207,-2.406696319580078,-27.011701583862305,0.4032925069332123,-5.231215953826904,0.1318926364183426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1899,1730296217.2458038,-8.634209632873535,-0.6666666865348816,33.636070251464844,-274.0,35.04617691040039,-0.2640170454978943,5.232940196990967,-0.332768052816391,-1.5790259838104248,-0.25848153233528137,2.218505859375,-0.60595703125,0.051025390625,-10.518292427062988,-27.80487823486328,-331.0975646972656,-0.28182247281074524,-1.5209002494812012,-24.936166763305664,0.44591695070266724,-5.6484198570251465,0.14002148807048798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,1730296217.2556016,-8.700119972229004,-2.3333332538604736,31.3511905670166,-290.3333435058594,31.802410125732422,2.7130041122436523,2.0169625282287598,0.1785489022731781,0.23973682522773743,-0.244071826338768,1.593994140625,-0.634033203125,0.203369140625,-11.40243911743164,-28.414634704589844,-338.32318115234375,-0.28182247281074524,-1.5209002494812012,-24.936166763305664,0.44591695070266724,-5.6484198570251465,0.14002148807048798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1901,1730296217.2656097,-8.678150177001953,-1.6666666269302368,27.726139068603516,-294.0,38.6440315246582,3.892609119415283,-1.6640788316726685,0.4739826023578644,0.963867723941803,-0.2212316244840622,2.053466796875,-1.160888671875,0.181396484375,-11.37195110321045,-22.286584854125977,-328.5975646972656,8.0291166305542,2.907923936843872,-23.700424194335938,0.4342441260814667,-5.943469047546387,0.15008296072483063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1902,1730296217.2756178,-8.568300247192383,1.6666666269302368,25.2435302734375,-302.3333435058594,40.707210540771484,6.667058944702148,-5.561892986297607,0.6019086241722107,1.223013162612915,-0.1935410499572754,1.671875,-1.806640625,0.142333984375,-4.756097793579102,-23.719512939453125,-325.2134094238281,13.746271133422852,2.9164154529571533,-23.618755340576172,0.48165369033813477,-6.196159362792969,0.10157585144042969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1903,1730296217.285617,-8.414509773254395,7.666666507720947,21.684389114379883,-306.0,36.03643798828125,10.28864860534668,-9.523996353149414,0.6609548926353455,1.9737461805343628,-0.16016758978366852,1.447509765625,-1.71142578125,0.11865234375,-7.1646342277526855,-18.35365867614746,-302.3475646972656,19.410816192626953,3.9676637649536133,-18.712223052978516,0.3916276693344116,-5.903166770935059,0.005211156792938709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1904,1730296217.3006852,-8.304659843444824,11.0,19.487390518188477,-304.3333435058594,34.83306884765625,9.366853713989258,-12.928204536437988,0.5820329189300537,3.1346824169158936,-0.1156885027885437,1.7314453125,-1.55517578125,-0.073974609375,-8.262195587158203,-18.04878044128418,-285.6707458496094,22.0190372467041,-0.4373839497566223,-16.80570411682129,0.08540194481611252,-5.266783237457275,0.13669410347938538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1905,1730296217.3056169,-8.062990188598633,14.0,16.345680236816406,-282.3333435058594,37.96965789794922,4.472815990447998,-15.008284568786621,0.34230151772499084,3.7285842895507812,-0.058192405849695206,1.366943359375,-1.5517578125,0.043212890625,-5.487804889678955,-15.762195587158203,-258.3841552734375,22.0190372467041,-0.4373839497566223,-16.80570411682129,0.08540194481611252,-5.266783237457275,0.13669410347938538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1906,1730296217.315616,-7.865260124206543,17.66666603088379,14.434289932250977,-264.0,38.66670227050781,1.2353930473327637,-15.671792984008789,0.093245729804039,3.4045562744140625,0.003391501260921359,1.404052734375,-1.1484375,-0.06982421875,-8.140243530273438,-16.310976028442383,-244.05487060546875,20.13054084777832,0.48548704385757446,-14.447248458862305,0.03430848941206932,-4.951147556304932,0.24405209720134735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1907,1730296217.3256264,-7.755410194396973,18.66666603088379,11.819860458374023,-243.6666717529297,36.56390380859375,0.2212926745414734,-15.668675422668457,-0.03165866807103157,2.7655131816864014,0.06025651842355728,1.546875,-0.909423828125,-0.03515625,-7.987804889678955,-15.884146690368652,-227.1646270751953,17.212751388549805,1.0087788105010986,-10.460979461669922,0.07202252745628357,-4.5227766036987305,0.1616140902042389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1908,1730296217.3356133,-7.865260124206543,11.666666984558105,10.216050148010254,-226.3333282470703,36.16847229003906,-1.0663838386535645,-15.598189353942871,-0.05776217579841614,2.357048273086548,0.10614806413650513,1.358642578125,-1.078125,-0.049072265625,-8.75,-15.670731544494629,-215.60975646972656,14.884292602539062,0.6039946675300598,-10.984859466552734,0.19197005033493042,-4.074805736541748,0.026377592235803604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1909,1730296217.3456178,-8.106929779052734,-2.6666667461395264,8.062990188598633,-204.6666717529297,37.57630920410156,-1.5817935466766357,-15.068244934082031,-0.0356084480881691,2.2502217292785645,0.13143086433410645,1.28955078125,-1.255126953125,0.014892578125,-9.817072868347168,-14.237804412841797,-194.756103515625,14.884292602539062,0.6039946675300598,-10.984859466552734,0.19197005033493042,-4.074805736541748,0.026377592235803604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1910,1730296217.3556194,-8.128899574279785,-11.333333015441895,6.766759872436523,-187.3333282470703,37.793697357177734,0.5382171869277954,-13.681735038757324,0.063336081802845,2.381469249725342,0.1358565241098404,1.196044921875,-1.382080078125,0.03564453125,-9.329268455505371,-12.835366249084473,-179.78659057617188,14.656106948852539,-1.141254186630249,-13.274868965148926,0.3946017920970917,-3.490003824234009,0.04248076677322388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,1730296217.3656092,-7.9311699867248535,-8.0,5.031129837036133,-166.3333282470703,36.85265350341797,3.8534934520721436,-11.907035827636719,0.22855937480926514,2.6817092895507812,0.1330595314502716,1.14892578125,-1.432373046875,0.144775390625,-7.286585330963135,-11.036585807800293,-152.9268341064453,16.263141632080078,0.26739174127578735,-12.993874549865723,0.19331812858581543,-3.3179306983947754,0.18834154307842255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1912,1730296217.3756578,-7.733439922332764,9.0,3.976569890975952,-149.6666717529297,36.73849105834961,6.438615322113037,-10.03948974609375,0.368592232465744,3.0167236328125,0.1343986839056015,1.167236328125,-1.390380859375,0.171875,-7.347560882568359,-5.487804889678955,-136.493896484375,17.73419189453125,0.8243468403816223,-9.950642585754395,0.10817167162895203,-3.1588659286499023,0.2781812846660614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1913,1730296217.3856077,-7.645559787750244,16.66666603088379,2.5924599170684814,-133.3333282470703,37.36651611328125,8.321292877197266,-7.726016998291016,0.4125552773475647,3.2207143306732178,0.13966403901576996,1.106201171875,-1.379638671875,0.042724609375,-3.47560977935791,-6.432926654815674,-113.93292999267578,17.893451690673828,3.996095895767212,-5.5218281745910645,-0.08483404666185379,-2.5680181980133057,0.09322589635848999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1914,1730296217.3955975,-7.645559787750244,14.0,1.757599949836731,-119.66666412353516,37.42219161987305,8.779739379882812,-5.108630657196045,0.35408374667167664,3.1940762996673584,0.14047573506832123,0.920166015625,-1.3046875,0.059326171875,-6.402439117431641,-4.390244007110596,-99.51219177246094,16.52134132385254,0.896960973739624,-6.196652889251709,0.09191564470529556,-2.1598665714263916,0.02084735408425331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1915,1730296217.405603,-7.645559787750244,3.3333332538604736,0.7030400037765503,-105.0,37.00372314453125,7.041391849517822,-2.9801738262176514,0.2646506428718567,3.0567307472229004,0.13399025797843933,0.60986328125,-1.58642578125,0.108642578125,15.15243911743164,-5.243902206420898,-68.59756469726562,15.150542259216309,1.2647888660430908,-6.684199333190918,0.058088142424821854,-1.8304082155227661,0.09023752808570862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1916,1730296217.4156246,-7.579649925231934,0.0,0.26363998651504517,-92.0,36.98015213012695,5.180059432983398,-1.6660927534103394,0.239439457654953,3.1861934661865234,0.12839838862419128,0.85009765625,-2.016357421875,0.169677734375,-8.841463088989258,-0.6402438879013062,-56.09756088256836,18.195039749145508,3.107625722885132,-4.512022018432617,0.017448635771870613,-1.4855198860168457,-0.06699003279209137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1917,1730296217.4256132,-7.491769790649414,2.6666667461395264,0.0,-63.33333206176758,37.25856018066406,5.149437427520752,-0.7905933260917664,0.2626507878303528,3.8443102836608887,0.12687712907791138,0.6396484375,-2.45654296875,0.215087890625,-0.4268292784690857,2.7439024448394775,-11.829268455505371,21.941476821899414,-0.4619748890399933,-7.171647071838379,-0.16447199881076813,-1.1140910387039185,0.050146400928497314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1918,1730296217.4356,-7.469799995422363,3.3333332538604736,-0.04394000023603439,-37.66666793823242,37.26530075073242,6.661493301391602,0.23243191838264465,0.24680593609809875,4.7353339195251465,0.12500689923763275,0.856201171875,-2.055908203125,-0.002197265625,-0.09146341681480408,2.2865853309631348,14.57317066192627,21.941476821899414,-0.4619748890399933,-7.171647071838379,-0.16447199881076813,-1.1140910387039185,0.050146400928497314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1919,1730296217.4456234,-7.469799995422363,3.3333332538604736,-0.06590999662876129,-12.0,37.08036422729492,8.019963264465332,1.9357584714889526,0.18384964764118195,5.149532318115234,0.12523770332336426,0.964599609375,-1.347412109375,-0.040771484375,-0.09146341681480408,2.9268293380737305,46.55487823486328,25.129541397094727,0.5709407925605774,-2.495060920715332,-0.05605750158429146,0.17465358972549438,0.007931680418550968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,1730296217.455726,-7.469799995422363,0.6666666865348816,0.0,-4.333333492279053,34.83740997314453,7.211523532867432,4.258477210998535,0.09882998466491699,4.4490838050842285,0.12946848571300507,0.94189453125,-0.586181640625,-0.0146484375,2.896341562271118,2.7439024448394775,54.29878234863281,18.62094497680664,0.32364535331726074,-4.107872009277344,-0.02852713316679001,0.646390974521637,-0.0030429838225245476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1921,1730296217.4656215,-7.711470127105713,-4.333333492279053,0.13181999325752258,3.3333332538604736,25.427757263183594,4.962942123413086,6.322611331939697,-0.027999501675367355,2.62518048286438,0.1268080174922943,0.94287109375,-0.26611328125,-0.066650390625,5.5182929039001465,2.682926893234253,52.65243911743164,8.985518455505371,-0.23261214792728424,-4.995943546295166,0.06954121589660645,1.0061906576156616,-0.03813985735177994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922,1730296217.4756274,-8.282690048217773,-21.66666603088379,0.15378999710083008,5.666666507720947,9.965818405151367,3.318645715713501,7.354560852050781,-0.1571057140827179,0.6034749150276184,0.10931235551834106,0.709716796875,-0.153076171875,0.220703125,-3.841463327407837,4.512195110321045,45.914634704589844,4.0754852294921875,-0.5340552926063538,-4.006676197052002,0.13260799646377563,1.4549182653427124,-0.07346978783607483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1923,1730296217.4856186,-8.678150177001953,-39.0,0.17576000094413757,5.666666507720947,-0.3279755413532257,3.1665666103363037,7.408848285675049,-0.18607522547245026,-0.5903817415237427,0.08526573330163956,0.973388671875,-0.15234375,-0.00390625,-1.3719512224197388,-2.9573171138763428,49.45121765136719,-0.42930808663368225,0.23149077594280243,-19.197834014892578,0.36154744029045105,1.7547154426574707,-0.16788601875305176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1924,1730296217.4956093,-8.480420112609863,-27.66666603088379,0.24166999757289886,3.0,1.873089075088501,4.997277736663818,7.103123188018799,-0.11640626192092896,-0.8983785510063171,0.06547646224498749,1.2880859375,0.568603515625,0.158935546875,-4.908536434173584,4.512195110321045,38.75,-1.5011539459228516,-1.173205852508545,-14.725153923034668,-0.09849853068590164,0.7944347858428955,-0.025870174169540405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,1730296217.5056193,-8.700119972229004,-19.33333396911621,0.41743001341819763,5.666666507720947,11.408783912658691,6.343072414398193,7.0305962562561035,-0.026012267917394638,-1.0045329332351685,0.04969944432377815,0.988525390625,0.582275390625,0.05224609375,0.8231707215309143,0.7317073345184326,22.5,-5.807590961456299,-0.3663986921310425,-8.676619529724121,0.1572711318731308,1.0114067792892456,-0.00485320296138525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1926,1730296217.5155923,-8.656180381774902,-0.3333333432674408,0.5712199807167053,12.0,19.167217254638672,4.219263076782227,7.293282985687256,0.056428324431180954,-1.4252731800079346,0.032076671719551086,1.1064453125,0.60888671875,-0.06982421875,0.27439025044441223,1.25,15.396341323852539,-8.940494537353516,0.9738313555717468,-12.181206703186035,-0.027269605547189713,0.5200973749160767,0.0010673785582184792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1927,1730296217.5256205,-8.678150177001953,-8.0,0.7469800114631653,15.666666984558105,22.19283676147461,1.1310237646102905,7.62705659866333,0.09425365924835205,-1.999927043914795,0.012183899991214275,0.9951171875,0.54248046875,-0.1494140625,-0.12195122241973877,3.079268217086792,-0.396341472864151,-8.940494537353516,0.9738313555717468,-12.181206703186035,-0.027269605547189713,0.5200973749160767,0.0010673785582184792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1928,1730296217.5356143,-8.678150177001953,1.0,0.8128899931907654,14.666666984558105,21.089271545410156,0.6299011707305908,7.681872844696045,0.04789850860834122,-2.1468605995178223,-0.006236915942281485,1.076904296875,0.364990234375,-0.051513671875,1.402438998222351,1.9207316637039185,-9.634146690368652,-8.073615074157715,0.7077846527099609,-14.204405784606934,-0.05312231183052063,0.06014794856309891,-0.037624962627887726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1929,1730296217.5456016,-8.678150177001953,-0.6666666865348816,0.8348600268363953,8.333333015441895,14.868099212646484,1.7517375946044922,7.0073041915893555,-0.05197053402662277,-1.5828912258148193,-0.023765619844198227,1.002685546875,0.0830078125,-0.1337890625,-0.24390244483947754,1.097561001777649,-16.310976028442383,-4.682119846343994,-0.8136736750602722,-11.196268081665039,-0.017087973654270172,-0.11450224369764328,-0.0381036177277565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1930,1730296217.5557158,-8.678150177001953,0.0,0.8128899931907654,4.0,6.714072227478027,1.5441280603408813,5.667176246643066,-0.1747540831565857,-0.6753839254379272,-0.04181857779622078,0.9560546875,-0.052001953125,-0.173095703125,-1.3719512224197388,-0.030487805604934692,-15.945121765136719,-1.8956623077392578,-1.2675535678863525,-10.172746658325195,-0.010958468541502953,-0.2705235779285431,-0.027687208727002144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
